12:50:15.828 : tid:   1:   triangle	(-0.567; 16.177; -136.874)	(-0.527; 17.673; -136.959)	(-0.502; 16.563; -137.004)	3
12:50:15.828 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.828 : tid:   1:   triangle	(-0.415; 17.237; -137.106)	(-0.502; 16.563; -137.004)	(-0.527; 17.673; -136.959)	3
12:50:15.828 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.828 : tid:   1:   triangle	(-0.415; 17.237; -137.106)	(-0.309; 17.901; -137.185)	(-0.321; 16.858; -137.180)	3
12:50:15.828 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.828 : tid:   1:   triangle	(-0.597; 16.949; -136.777)	(-0.527; 17.673; -136.959)	(-0.567; 16.177; -136.874)	3
12:50:15.828 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.828 : tid:   1:   triangle	(-0.567; 16.177; -136.874)	(-0.527; 17.673; -136.959)	(-0.502; 16.563; -137.004)	3
12:50:15.828 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.828 : tid:   1:   triangle	(-0.415; 17.237; -137.106)	(-0.502; 16.563; -137.004)	(-0.527; 17.673; -136.959)	3
12:50:15.828 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.828 : tid:   1:   triangle	(-0.415; 17.237; -137.106)	(-0.309; 17.901; -137.185)	(-0.321; 16.858; -137.180)	3
12:50:15.828 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.828 : tid:   1:   triangle	(-0.597; 16.949; -136.777)	(-0.527; 17.673; -136.959)	(-0.567; 16.177; -136.874)	3
12:50:15.828 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.828 : tid:   1:   triangle	(-0.567; 16.177; -136.874)	(-0.527; 17.673; -136.959)	(-0.502; 16.563; -137.004)	3
12:50:15.829 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.829 : tid:   1:   triangle	(-0.415; 17.237; -137.106)	(-0.502; 16.563; -137.004)	(-0.527; 17.673; -136.959)	3
12:50:15.829 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.829 : tid:   1:   triangle	(-0.597; 16.949; -136.777)	(-0.527; 17.673; -136.959)	(-0.567; 16.177; -136.874)	3
12:50:15.829 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.829 : tid:   1:   triangle	(-0.567; 16.177; -136.874)	(-0.527; 17.673; -136.959)	(-0.502; 16.563; -137.004)	3
12:50:15.829 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.829 : tid:   1:   triangle	(-0.415; 17.237; -137.106)	(-0.502; 16.563; -137.004)	(-0.527; 17.673; -136.959)	3
12:50:15.829 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.829 : tid:   1:   triangle	(-0.597; 16.949; -136.777)	(-0.527; 17.673; -136.959)	(-0.567; 16.177; -136.874)	3
12:50:15.829 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.428; 16.033; -137.094)	(-0.529; 15.451; -136.961)	3
12:50:15.829 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.529; 15.451; -136.961)	(-0.567; 16.177; -136.874)	3
12:50:15.829 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.428; 16.033; -137.094)	(-0.529; 15.451; -136.961)	3
12:50:15.829 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.529; 15.451; -136.961)	(-0.567; 16.177; -136.874)	3
12:50:15.829 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.428; 16.033; -137.094)	(-0.529; 15.451; -136.961)	3
12:50:15.829 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.529; 15.451; -136.961)	(-0.567; 16.177; -136.874)	3
12:50:15.829 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.428; 16.033; -137.094)	(-0.529; 15.451; -136.961)	3
12:50:15.829 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.829 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.529; 15.451; -136.961)	(-0.567; 16.177; -136.874)	3
12:50:15.829 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.829 : tid:   1:   triangle	(-0.607; 15.250; -136.715)	(-0.597; 16.949; -136.777)	(-0.567; 16.177; -136.874)	3
12:50:15.829 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.830 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.428; 16.033; -137.094)	(-0.529; 15.451; -136.961)	3
12:50:15.830 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.830 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.529; 15.451; -136.961)	(-0.567; 16.177; -136.874)	3
12:50:15.830 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.830 : tid:   1:   triangle	(-0.607; 15.250; -136.715)	(-0.597; 16.949; -136.777)	(-0.567; 16.177; -136.874)	3
12:50:15.830 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.830 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.428; 16.033; -137.094)	(-0.529; 15.451; -136.961)	3
12:50:15.830 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.830 : tid:   1:   triangle	(-0.502; 16.563; -137.004)	(-0.529; 15.451; -136.961)	(-0.567; 16.177; -136.874)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:50:15.830 : tid:   1:   triangle	(-0.577; 15.050; -136.848)	(-0.567; 16.177; -136.874)	(-0.529; 15.451; -136.961)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:50:15.830 : tid:   1:   triangle	(-0.181; 14.663; -137.248)	(-0.345; 15.771; -137.164)	(-0.216; 16.024; -137.235)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:50:15.830 : tid:   1:   triangle	(-0.413; 14.831; -137.109)	(-0.529; 15.451; -136.961)	(-0.428; 16.033; -137.094)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:50:15.830 : tid:   1:   triangle	(-0.428; 16.033; -137.094)	(-0.345; 15.771; -137.164)	(-0.413; 14.831; -137.109)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:50:15.830 : tid:   1:   triangle	(-0.577; 15.050; -136.848)	(-0.567; 16.177; -136.874)	(-0.529; 15.451; -136.961)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:50:15.830 : tid:   1:   triangle	(-0.181; 14.663; -137.248)	(-0.345; 15.771; -137.164)	(-0.216; 16.024; -137.235)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:50:15.830 : tid:   1:   triangle	(-0.413; 14.831; -137.109)	(-0.529; 15.451; -136.961)	(-0.428; 16.033; -137.094)	3
12:50:15.830 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:50:15.830 : tid:   1:   triangle	(-0.428; 16.033; -137.094)	(-0.345; 15.771; -137.164)	(-0.413; 14.831; -137.109)	3
12:50:15.830 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.830 : tid:   1:   triangle	(-0.577; 15.050; -136.848)	(-0.567; 16.177; -136.874)	(-0.529; 15.451; -136.961)	3
12:50:15.830 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.830 : tid:   1:   triangle	(-0.413; 14.831; -137.109)	(-0.529; 15.451; -136.961)	(-0.428; 16.033; -137.094)	3
12:50:15.830 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:50:15.831 : tid:   1:   triangle	(-0.428; 16.033; -137.094)	(-0.345; 15.771; -137.164)	(-0.413; 14.831; -137.109)	3
12:50:15.831 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.831 : tid:   1:   triangle	(-0.577; 15.050; -136.848)	(-0.567; 16.177; -136.874)	(-0.529; 15.451; -136.961)	3
12:50:15.831 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.831 : tid:   1:   triangle	(-0.413; 14.831; -137.109)	(-0.529; 15.451; -136.961)	(-0.428; 16.033; -137.094)	3
12:50:15.831 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:50:15.831 : tid:   1:   triangle	(-0.428; 16.033; -137.094)	(-0.345; 15.771; -137.164)	(-0.413; 14.831; -137.109)	3
12:50:15.831 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.831 : tid:   1:   triangle	(-0.567; 16.177; -136.874)	(-0.577; 15.050; -136.848)	(-0.607; 15.250; -136.715)	3
12:50:15.831 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.831 : tid:   1:   triangle	(-0.577; 15.050; -136.848)	(-0.567; 16.177; -136.874)	(-0.529; 15.451; -136.961)	3
12:50:15.831 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:50:15.831 : tid:   1:   triangle	(-0.413; 14.831; -137.109)	(-0.529; 15.451; -136.961)	(-0.428; 16.033; -137.094)	3
12:50:15.831 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.831 : tid:   1:   triangle	(-0.567; 16.177; -136.874)	(-0.577; 15.050; -136.848)	(-0.607; 15.250; -136.715)	3
12:50:15.831 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.831 : tid:   1:   triangle	(-0.577; 15.050; -136.848)	(-0.567; 16.177; -136.874)	(-0.529; 15.451; -136.961)	3
12:50:15.831 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:50:15.831 : tid:   1:   triangle	(-0.413; 14.831; -137.109)	(-0.529; 15.451; -136.961)	(-0.428; 16.033; -137.094)	3
12:50:15.831 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:50:15.831 : tid:   1:   triangle	(-0.574; 15.668; -136.477)	(-0.604; 15.328; -136.601)	(-0.591; 14.256; -136.538)	3
12:50:15.831 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:50:15.831 : tid:   1:   triangle	(-0.450; 15.301; -136.262)	(-0.518; 14.929; -136.354)	(-0.451; 14.210; -136.263)	3
12:50:15.831 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:50:15.831 : tid:   1:   triangle	(-0.591; 14.256; -136.538)	(-0.518; 14.929; -136.354)	(-0.574; 15.668; -136.477)	3
12:50:15.831 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:50:15.831 : tid:   1:   triangle	(-0.365; 14.706; -136.184)	(-0.450; 15.301; -136.262)	(-0.451; 14.210; -136.263)	3
12:50:15.831 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:50:15.831 : tid:   1:   triangle	(-0.574; 15.668; -136.477)	(-0.604; 15.328; -136.601)	(-0.591; 14.256; -136.538)	3
12:50:15.832 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:50:15.832 : tid:   1:   triangle	(-0.450; 15.301; -136.262)	(-0.518; 14.929; -136.354)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:50:15.832 : tid:   1:   triangle	(-0.591; 14.256; -136.538)	(-0.518; 14.929; -136.354)	(-0.574; 15.668; -136.477)	3
12:50:15.832 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:50:15.832 : tid:   1:   triangle	(-0.365; 14.706; -136.184)	(-0.450; 15.301; -136.262)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.832 : tid:   1:   triangle	(-0.574; 15.668; -136.477)	(-0.604; 15.328; -136.601)	(-0.591; 14.256; -136.538)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.832 : tid:   1:   triangle	(-0.450; 15.301; -136.262)	(-0.518; 14.929; -136.354)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.832 : tid:   1:   triangle	(-0.591; 14.256; -136.538)	(-0.518; 14.929; -136.354)	(-0.574; 15.668; -136.477)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.832 : tid:   1:   triangle	(-0.365; 14.706; -136.184)	(-0.450; 15.301; -136.262)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.832 : tid:   1:   triangle	(-0.574; 15.668; -136.477)	(-0.604; 15.328; -136.601)	(-0.591; 14.256; -136.538)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.832 : tid:   1:   triangle	(-0.450; 15.301; -136.262)	(-0.518; 14.929; -136.354)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.832 : tid:   1:   triangle	(-0.591; 14.256; -136.538)	(-0.518; 14.929; -136.354)	(-0.574; 15.668; -136.477)	3
12:50:15.832 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.832 : tid:   1:   triangle	(-0.365; 14.706; -136.184)	(-0.450; 15.301; -136.262)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.832 : tid:   1:   triangle	(-0.450; 15.301; -136.262)	(-0.518; 14.929; -136.354)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.832 : tid:   1:   triangle	(-0.591; 14.256; -136.538)	(-0.518; 14.929; -136.354)	(-0.574; 15.668; -136.477)	3
12:50:15.832 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.832 : tid:   1:   triangle	(-0.365; 14.706; -136.184)	(-0.450; 15.301; -136.262)	(-0.451; 14.210; -136.263)	3
12:50:15.832 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.832 : tid:   1:   triangle	(-0.450; 15.301; -136.262)	(-0.518; 14.929; -136.354)	(-0.451; 14.210; -136.263)	3
12:50:15.833 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.833 : tid:   1:   triangle	(-0.591; 14.256; -136.538)	(-0.518; 14.929; -136.354)	(-0.574; 15.668; -136.477)	3
12:50:15.833 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.833 : tid:   1:   triangle	(-0.365; 14.706; -136.184)	(-0.450; 15.301; -136.262)	(-0.451; 14.210; -136.263)	3
12:50:15.833 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:50:15.833 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.365; 14.706; -136.184)	(-0.451; 14.210; -136.263)	3
12:50:15.833 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:50:15.833 : tid:   1:   triangle	(-0.451; 14.210; -136.263)	(-0.518; 14.929; -136.354)	(-0.538; 13.728; -136.392)	3
12:50:15.833 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:50:15.833 : tid:   1:   triangle	(-0.538; 13.728; -136.392)	(-0.518; 14.929; -136.354)	(-0.591; 14.256; -136.538)	3
12:50:15.833 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.365; 14.706; -136.184)	(-0.451; 14.210; -136.263)	3
12:50:15.833 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.451; 14.210; -136.263)	(-0.518; 14.929; -136.354)	(-0.538; 13.728; -136.392)	3
12:50:15.833 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.538; 13.728; -136.392)	(-0.518; 14.929; -136.354)	(-0.591; 14.256; -136.538)	3
12:50:15.833 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.365; 14.706; -136.184)	(-0.451; 14.210; -136.263)	3
12:50:15.833 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.451; 14.210; -136.263)	(-0.518; 14.929; -136.354)	(-0.538; 13.728; -136.392)	3
12:50:15.833 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.538; 13.728; -136.392)	(-0.518; 14.929; -136.354)	(-0.591; 14.256; -136.538)	3
12:50:15.833 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.251; 14.914; -136.113)	(-0.365; 14.706; -136.184)	(-0.298; 13.839; -136.138)	3
12:50:15.833 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:50:15.833 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.298; 13.839; -136.138)	(-0.365; 14.706; -136.184)	3
12:50:15.833 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.833 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.365; 14.706; -136.184)	(-0.451; 14.210; -136.263)	3
12:50:15.834 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.451; 14.210; -136.263)	(-0.518; 14.929; -136.354)	(-0.538; 13.728; -136.392)	3
12:50:15.834 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.538; 13.728; -136.392)	(-0.518; 14.929; -136.354)	(-0.591; 14.256; -136.538)	3
12:50:15.834 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.251; 14.914; -136.113)	(-0.365; 14.706; -136.184)	(-0.298; 13.839; -136.138)	3
12:50:15.834 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 8.700; -136.219)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.298; 13.839; -136.138)	(-0.365; 14.706; -136.184)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.365; 14.706; -136.184)	(-0.451; 14.210; -136.263)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.451; 14.210; -136.263)	(-0.518; 14.929; -136.354)	(-0.538; 13.728; -136.392)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.538; 13.728; -136.392)	(-0.518; 14.929; -136.354)	(-0.591; 14.256; -136.538)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.251; 14.914; -136.113)	(-0.365; 14.706; -136.184)	(-0.298; 13.839; -136.138)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 20.183; -136.202)	(-0.580; 20.183; -136.219)	2
12:50:15.834 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.298; 13.839; -136.138)	(-0.365; 14.706; -136.184)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.834 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.365; 14.706; -136.184)	(-0.451; 14.210; -136.263)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.834 : tid:   1:   triangle	(-0.451; 14.210; -136.263)	(-0.518; 14.929; -136.354)	(-0.538; 13.728; -136.392)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.834 : tid:   1:   triangle	(-0.538; 13.728; -136.392)	(-0.518; 14.929; -136.354)	(-0.591; 14.256; -136.538)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.834 : tid:   1:   triangle	(-0.251; 14.914; -136.113)	(-0.365; 14.706; -136.184)	(-0.298; 13.839; -136.138)	3
12:50:15.834 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:50:15.834 : tid:   1:   triangle	(-0.391; 13.444; -136.204)	(-0.298; 13.839; -136.138)	(-0.365; 14.706; -136.184)	3
