17:59:42.382 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
17:59:42.383 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.383 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(36.653; -6.679; 14.928)	(15.327; -6.645; 25.612)	2
17:59:42.383 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.383 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.384 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
17:59:42.384 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.384 : tid:   1:   triangle	(59.786; -5.841; 2.298)	(33.345; -5.841; 8.340)	(54.816; -5.841; -10.535)	3
17:59:42.385 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.385 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
17:59:42.385 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.385 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.386 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.386 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.386 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.386 : tid:   1:   line	(31.713; -5.841; 1.453)	(28.429; -5.841; -5.072)	3
17:59:42.387 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.387 : tid:   1:   line	(34.433; -5.841; 6.863)	(31.713; -5.841; 1.453)	3
17:59:42.387 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.388 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.388 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.388 : tid:   1:   line	(28.797; -5.841; -4.342)	(28.429; -5.841; -5.072)	3
17:59:42.388 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.389 : tid:   1:   line	(31.713; -5.841; 1.453)	(34.433; -5.841; 6.863)	3
17:59:42.389 : tid:   1:   triangle	(14.454; -5.004; 23.847)	(35.769; -5.004; 13.169)	(3.438; -5.004; 1.478)	2
17:59:42.389 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(30.030; -5.841; 1.754)	(54.816; -5.841; -10.535)	3
17:59:42.390 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(8.291; -6.645; 11.331)	(30.167; -6.679; 2.032)	2
17:59:42.390 : tid:   1:   line	(31.713; -5.841; 1.453)	(28.429; -5.841; -5.072)	3
17:59:42.390 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(8.291; -6.645; 11.331)	(30.167; -6.679; 2.032)	2
17:59:42.390 : tid:   1:   line	(34.433; -5.841; 6.863)	(31.713; -5.841; 1.453)	3
17:59:42.391 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(8.291; -6.645; 11.331)	(30.167; -6.679; 2.032)	2
17:59:42.391 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.391 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(8.291; -6.645; 11.331)	(30.167; -6.679; 2.032)	2
17:59:42.392 : tid:   1:   line	(28.797; -5.841; -4.342)	(28.429; -5.841; -5.072)	3
17:59:42.392 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(8.291; -6.645; 11.331)	(30.167; -6.679; 2.032)	2
17:59:42.392 : tid:   1:   line	(31.713; -5.841; 1.453)	(34.433; -5.841; 6.863)	3
17:59:42.392 : tid:   1:   triangle	(11.809; -6.645; 18.471)	(8.291; -6.645; 11.331)	(30.167; -6.679; 2.032)	2
17:59:42.393 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(30.030; -5.841; 1.754)	(54.816; -5.841; -10.535)	3
17:59:42.393 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.393 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
17:59:42.393 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.393 : tid:   1:   triangle	(59.786; -5.841; 2.298)	(33.345; -5.841; 8.340)	(54.816; -5.841; -10.535)	3
17:59:42.394 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.394 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
17:59:42.394 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.394 : tid:   1:   triangle	(59.786; -5.841; 2.298)	(33.345; -5.841; 8.340)	(54.816; -5.841; -10.535)	3
17:59:42.395 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.395 : tid:   1:   triangle	(59.786; -5.841; 2.298)	(33.345; -5.841; 8.340)	(54.816; -5.841; -10.535)	3
17:59:42.395 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.396 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(59.786; -5.841; 2.298)	(36.791; -5.841; 11.546)	3
17:59:42.396 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.396 : tid:   1:   triangle	(59.786; -5.841; 2.298)	(33.345; -5.841; 8.340)	(54.816; -5.841; -10.535)	3
17:59:42.396 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.397 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(37.127; -5.841; 12.210)	(35.701; -5.841; 13.046)	3
17:59:42.397 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.397 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.940; -5.841; 13.288)	(43.714; -5.841; 10.146)	3
17:59:42.397 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.398 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(35.701; -5.841; 13.046)	(42.252; -5.841; 9.262)	3
17:59:42.398 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.398 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(42.252; -5.841; 9.262)	(35.701; -5.841; 13.046)	3
17:59:42.398 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.399 : tid:   1:   triangle	(35.940; -5.841; 13.288)	(36.791; -5.841; 11.546)	(43.714; -5.841; 10.146)	3
17:59:42.399 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.399 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(37.127; -5.841; 12.210)	(35.701; -5.841; 13.046)	3
17:59:42.400 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.400 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.940; -5.841; 13.288)	(43.714; -5.841; 10.146)	3
17:59:42.400 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.400 : tid:   1:   triangle	(39.058; -5.841; 10.314)	(35.701; -5.841; 13.046)	(42.252; -5.841; 9.262)	3
17:59:42.401 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.401 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(42.252; -5.841; 9.262)	(35.701; -5.841; 13.046)	3
17:59:42.401 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.401 : tid:   1:   triangle	(35.940; -5.841; 13.288)	(36.791; -5.841; 11.546)	(43.714; -5.841; 10.146)	3
17:59:42.402 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.402 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.402 : tid:   1:   triangle	(20.530; -5.394; -7.600)	(24.188; -5.717; -9.855)	(19.822; -5.850; -7.846)	2
17:59:42.403 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.403 : tid:   1:   triangle	(19.822; -5.850; -7.846)	(24.188; -5.717; -9.855)	(23.934; -6.198; -10.360)	2
17:59:42.403 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.404 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.404 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
17:59:42.404 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.404 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.405 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.405 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.405 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.405 : tid:   1:   line	(31.713; -5.841; 1.453)	(28.429; -5.841; -5.072)	3
17:59:42.406 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.406 : tid:   1:   line	(34.433; -5.841; 6.863)	(31.713; -5.841; 1.453)	3
17:59:42.406 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.406 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.407 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.407 : tid:   1:   line	(28.797; -5.841; -4.342)	(28.429; -5.841; -5.072)	3
17:59:42.407 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.408 : tid:   1:   line	(31.713; -5.841; 1.453)	(34.433; -5.841; 6.863)	3
17:59:42.408 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.408 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(30.030; -5.841; 1.754)	(54.816; -5.841; -10.535)	3
17:59:42.409 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.409 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
17:59:42.409 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.409 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.410 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.410 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.410 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.411 : tid:   1:   line	(31.713; -5.841; 1.453)	(28.429; -5.841; -5.072)	3
17:59:42.411 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.411 : tid:   1:   line	(34.433; -5.841; 6.863)	(31.713; -5.841; 1.453)	3
17:59:42.411 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.412 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.412 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.412 : tid:   1:   line	(28.797; -5.841; -4.342)	(28.429; -5.841; -5.072)	3
17:59:42.413 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.413 : tid:   1:   line	(31.713; -5.841; 1.453)	(34.433; -5.841; 6.863)	3
17:59:42.413 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.413 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(30.030; -5.841; 1.754)	(54.816; -5.841; -10.535)	3
17:59:42.414 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(20.530; -5.394; -7.600)	(17.593; -5.004; -5.613)	2
17:59:42.414 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.414 : tid:   1:   triangle	(16.713; -6.668; -7.373)	(19.822; -5.850; -7.846)	(23.934; -6.198; -10.360)	2
17:59:42.414 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.415 : tid:   1:   triangle	(16.713; -6.668; -7.373)	(23.934; -6.198; -10.360)	(23.680; -6.679; -10.864)	2
17:59:42.415 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.415 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.415 : tid:   1:   line	(31.713; -5.841; 1.453)	(28.429; -5.841; -5.072)	3
17:59:42.416 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.416 : tid:   1:   line	(34.433; -5.841; 6.863)	(31.713; -5.841; 1.453)	3
17:59:42.416 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.417 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.417 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.417 : tid:   1:   line	(28.797; -5.841; -4.342)	(28.429; -5.841; -5.072)	3
17:59:42.417 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.418 : tid:   1:   line	(31.713; -5.841; 1.453)	(34.433; -5.841; 6.863)	3
17:59:42.418 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.418 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(30.030; -5.841; 1.754)	(54.816; -5.841; -10.535)	3
17:59:42.418 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.419 : tid:   1:   triangle	(40.674; -5.841; 10.715)	(35.701; -5.841; 13.046)	(35.940; -5.841; 13.288)	3
17:59:42.419 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.419 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.419 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.420 : tid:   1:   line	(34.918; -5.841; 7.822)	(37.127; -5.841; 12.210)	3
17:59:42.420 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.420 : tid:   1:   line	(31.713; -5.841; 1.453)	(28.429; -5.841; -5.072)	3
17:59:42.420 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.421 : tid:   1:   line	(34.433; -5.841; 6.863)	(31.713; -5.841; 1.453)	3
17:59:42.421 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.421 : tid:   1:   triangle	(37.127; -5.841; 12.210)	(59.786; -5.841; 0.548)	(26.137; -5.841; -9.629)	3
17:59:42.421 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.422 : tid:   1:   line	(28.797; -5.841; -4.342)	(28.429; -5.841; -5.072)	3
17:59:42.422 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.422 : tid:   1:   line	(31.713; -5.841; 1.453)	(34.433; -5.841; 6.863)	3
17:59:42.423 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.423 : tid:   1:   triangle	(33.345; -5.841; 8.340)	(30.030; -5.841; 1.754)	(54.816; -5.841; -10.535)	3
17:59:42.423 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.423 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.424 : tid:   1:   triangle	(20.530; -5.394; -7.600)	(24.188; -5.717; -9.855)	(19.822; -5.850; -7.846)	2
17:59:42.424 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.424 : tid:   1:   triangle	(19.822; -5.850; -7.846)	(24.188; -5.717; -9.855)	(23.934; -6.198; -10.360)	2
17:59:42.425 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.425 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.425 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(48.205; -5.841; -21.727)	(54.816; -5.841; -10.535)	3
17:59:42.426 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.426 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.426 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.426 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(48.205; -5.841; -21.727)	(54.816; -5.841; -10.535)	3
17:59:42.427 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.427 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.427 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(20.530; -5.394; -7.600)	(17.593; -5.004; -5.613)	2
17:59:42.427 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.428 : tid:   1:   triangle	(16.713; -6.668; -7.373)	(19.822; -5.850; -7.846)	(23.934; -6.198; -10.360)	2
17:59:42.428 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.428 : tid:   1:   triangle	(16.713; -6.668; -7.373)	(23.934; -6.198; -10.360)	(23.680; -6.679; -10.864)	2
17:59:42.428 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.429 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.429 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(48.205; -5.841; -21.727)	(54.816; -5.841; -10.535)	3
17:59:42.429 : tid:   1:   triangle	(8.291; -6.645; 11.331)	(23.680; -6.679; -10.864)	(30.167; -6.679; 2.032)	2
17:59:42.430 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.430 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.430 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(48.205; -5.841; -21.727)	(54.816; -5.841; -10.535)	3
17:59:42.430 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(3.438; -5.004; 1.478)	(35.769; -5.004; 13.169)	2
17:59:42.431 : tid:   1:   triangle	(49.104; -5.841; -21.617)	(26.137; -5.841; -9.629)	(59.786; -5.841; 0.548)	3
17:59:42.431 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.431 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(26.479; -5.841; -8.970)	(48.205; -5.841; -21.727)	3
17:59:42.432 : tid:   1:   triangle	(20.530; -5.394; -7.600)	(24.188; -5.717; -9.855)	(19.822; -5.850; -7.846)	2
17:59:42.432 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(26.479; -5.841; -8.970)	(48.205; -5.841; -21.727)	3
17:59:42.432 : tid:   1:   triangle	(19.822; -5.850; -7.846)	(24.188; -5.717; -9.855)	(23.934; -6.198; -10.360)	2
17:59:42.432 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(26.479; -5.841; -8.970)	(48.205; -5.841; -21.727)	3
17:59:42.433 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.433 : tid:   1:   triangle	(32.543; -5.841; -11.990)	(34.492; -5.841; -14.064)	(29.495; -5.841; -11.418)	3
17:59:42.433 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.434 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(26.479; -5.841; -8.970)	(48.205; -5.841; -21.727)	3
17:59:42.434 : tid:   1:   triangle	(23.680; -6.679; -10.864)	(24.564; -5.004; -9.106)	(36.653; -6.679; 14.928)	2
17:59:42.434 : tid:   1:   triangle	(31.032; -5.841; -12.847)	(29.495; -5.841; -11.418)	(34.492; -5.841; -14.064)	3
17:59:42.435 : tid:   1:   triangle	(35.769; -5.004; 13.169)	(36.653; -6.679; 14.928)	(24.564; -5.004; -9.106)	2
17:59:42.435 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(26.479; -5.841; -8.970)	(48.205; -5.841; -21.727)	3
17:59:42.435 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(20.530; -5.394; -7.600)	(17.593; -5.004; -5.613)	2
17:59:42.436 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(26.479; -5.841; -8.970)	(48.205; -5.841; -21.727)	3
17:59:42.436 : tid:   1:   triangle	(16.713; -6.668; -7.373)	(19.822; -5.850; -7.846)	(23.934; -6.198; -10.360)	2
17:59:42.436 : tid:   1:   triangle	(30.030; -5.841; 1.754)	(26.479; -5.841; -8.970)	(48.205; -5.841; -21.727)	3
17:59:42.436 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.437 : tid:   1:   triangle	(29.495; -5.841; -11.418)	(25.319; -5.841; -9.117)	(25.319; -5.841; -8.643)	3
17:59:42.437 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.437 : tid:   1:   triangle	(27.904; -5.841; -11.834)	(25.319; -5.841; -9.117)	(31.032; -5.841; -12.847)	3
17:59:42.437 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.438 : tid:   1:   triangle	(27.904; -5.841; -11.834)	(26.479; -5.841; -8.970)	(25.319; -5.841; -9.117)	3
17:59:42.438 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.438 : tid:   1:   triangle	(29.495; -5.841; -11.418)	(31.032; -5.841; -12.847)	(25.319; -5.841; -9.117)	3
17:59:42.438 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.439 : tid:   1:   triangle	(26.137; -5.841; -9.629)	(26.479; -5.841; -8.970)	(28.797; -5.841; -4.342)	3
17:59:42.439 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(24.188; -5.717; -9.855)	(20.530; -5.394; -7.600)	2
17:59:42.439 : tid:   1:   triangle	(25.319; -5.841; -8.643)	(26.137; -5.841; -9.629)	(32.543; -5.841; -11.990)	3
