12:45:21.453 : tid: MN0: Create (tid:36780)
12:45:21.454 : tid: MN0: Debug ver [5.11.0.99999(00000000)]
12:45:21.454 : tid: MN0: Build date: [(Jul  5 2023) 12:41:14]
12:45:21.454 : tid: MN0: cores: available: 16, utilized: 15
12:45:21.506 : tid:   1: _oneContact=1, maxContacts=1
12:45:21.506 : tid:   1: maxPCNodeVerts=4000
12:45:21.506 : tid:   1: use pointcloud multithread
12:45:21.507 : tid:   1: 0: TestType=2,  {
12:45:21.510 : tid:   1:  Exec {
12:45:21.516 : tid:   1:   Found 534 pairs
12:45:21.516 : tid:   1:   3D_object	0
12:45:21.517 : tid:   1:   3D_object	1
12:45:21.566 : tid:   1:   triangle	(-0.612; 16.138; -136.284)	(-0.624; 14.930; -136.304)	(-0.541; 15.302; -136.190)	3
12:45:21.566 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:45:21.566 : tid:   1:   triangle	(-0.541; 15.302; -136.190)	(-0.443; 14.707; -136.097)	(-0.400; 15.801; -136.066)	3
12:45:21.566 : tid:   1:   triangle	(-0.580; 8.700; -136.219)	(-0.452; 8.700; -136.202)	(-0.452; 20.183; -136.202)	2
12:45:21.566 : tid:   1:   triangle	(-0.612; 16.138; -136.284)	(-0.624; 14.930; -136.304)	(-0.541; 15.302; -136.190)	3
12:45:21.566 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.566 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.651; 20.976; -136.978)	(-0.563; 20.976; -137.118)	3
12:45:21.567 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.567 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.651; 20.976; -136.978)	(-0.563; 20.976; -137.118)	3
12:45:21.567 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.567 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.651; 20.976; -136.978)	(-0.563; 20.976; -137.118)	3
12:45:21.567 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.567 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.651; 20.976; -136.978)	(-0.563; 20.976; -137.118)	3
12:45:21.567 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.567 : tid:   1:   triangle	(-0.510; 19.918; -137.177)	(-0.563; 20.976; -137.118)	(-0.449; 20.976; -137.232)	3
12:45:21.567 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.567 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.563; 20.976; -137.118)	(-0.510; 19.918; -137.177)	3
12:45:21.567 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.567 : tid:   1:   triangle	(-0.383; 20.069; -137.279)	(-0.510; 19.918; -137.177)	(-0.449; 20.976; -137.232)	3
12:45:21.567 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.567 : tid:   1:   triangle	(-0.510; 19.918; -137.177)	(-0.563; 20.976; -137.118)	(-0.449; 20.976; -137.232)	3
12:45:21.567 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.567 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.563; 20.976; -137.118)	(-0.510; 19.918; -137.177)	3
12:45:21.567 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.567 : tid:   1:   triangle	(-0.383; 20.069; -137.279)	(-0.510; 19.918; -137.177)	(-0.449; 20.976; -137.232)	3
12:45:21.567 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.568 : tid:   1:   triangle	(-0.510; 19.918; -137.177)	(-0.563; 20.976; -137.118)	(-0.449; 20.976; -137.232)	3
12:45:21.568 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.568 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.563; 20.976; -137.118)	(-0.510; 19.918; -137.177)	3
12:45:21.568 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.568 : tid:   1:   triangle	(-0.510; 19.918; -137.177)	(-0.563; 20.976; -137.118)	(-0.449; 20.976; -137.232)	3
12:45:21.568 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.568 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.563; 20.976; -137.118)	(-0.510; 19.918; -137.177)	3
12:45:21.568 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.568 : tid:   1:   triangle	(-0.651; 20.976; -136.978)	(-0.611; 19.590; -137.051)	(-0.682; 19.969; -136.903)	3
12:45:21.568 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.568 : tid:   1:   triangle	(-0.651; 20.976; -136.978)	(-0.611; 19.590; -137.051)	(-0.682; 19.969; -136.903)	3
12:45:21.568 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.568 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.536; 18.578; -137.149)	(-0.510; 19.918; -137.177)	3
12:45:21.568 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.568 : tid:   1:   triangle	(-0.510; 19.918; -137.177)	(-0.383; 20.069; -137.279)	(-0.382; 18.975; -137.279)	3
12:45:21.568 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.568 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.536; 18.578; -137.149)	(-0.510; 19.918; -137.177)	3
12:45:21.568 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.568 : tid:   1:   triangle	(-0.510; 19.918; -137.177)	(-0.383; 20.069; -137.279)	(-0.382; 18.975; -137.279)	3
12:45:21.569 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.569 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.536; 18.578; -137.149)	(-0.510; 19.918; -137.177)	3
12:45:21.569 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.569 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.536; 18.578; -137.149)	(-0.510; 19.918; -137.177)	3
12:45:21.569 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.569 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.510; 19.918; -137.177)	(-0.536; 18.578; -137.149)	3
12:45:21.569 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.569 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.627; 18.642; -137.025)	(-0.611; 19.590; -137.051)	3
12:45:21.569 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.569 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.510; 19.918; -137.177)	(-0.536; 18.578; -137.149)	3
12:45:21.569 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.569 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.627; 18.642; -137.025)	(-0.611; 19.590; -137.051)	3
12:45:21.569 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.569 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.510; 19.918; -137.177)	(-0.536; 18.578; -137.149)	3
12:45:21.569 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.569 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.627; 18.642; -137.025)	(-0.611; 19.590; -137.051)	3
12:45:21.570 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.570 : tid:   1:   triangle	(-0.611; 19.590; -137.051)	(-0.510; 19.918; -137.177)	(-0.536; 18.578; -137.149)	3
12:45:21.570 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.570 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.627; 18.642; -137.025)	(-0.611; 19.590; -137.051)	3
12:45:21.570 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.570 : tid:   1:   triangle	(-0.682; 18.631; -136.903)	(-0.682; 19.969; -136.903)	(-0.611; 19.590; -137.051)	3
12:45:21.570 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.570 : tid:   1:   triangle	(-0.682; 18.631; -136.903)	(-0.611; 19.590; -137.051)	(-0.627; 18.642; -137.025)	3
12:45:21.570 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.570 : tid:   1:   triangle	(-0.682; 18.631; -136.903)	(-0.682; 19.969; -136.903)	(-0.611; 19.590; -137.051)	3
12:45:21.570 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.570 : tid:   1:   triangle	(-0.682; 18.631; -136.903)	(-0.611; 19.590; -137.051)	(-0.627; 18.642; -137.025)	3
12:45:21.570 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.570 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.356; 17.902; -137.295)	(-0.536; 18.578; -137.149)	3
12:45:21.570 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.570 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.356; 17.902; -137.295)	(-0.536; 18.578; -137.149)	3
12:45:21.571 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.571 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.356; 17.902; -137.295)	(-0.536; 18.578; -137.149)	3
12:45:21.571 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.571 : tid:   1:   triangle	(-0.382; 18.975; -137.279)	(-0.356; 17.902; -137.295)	(-0.536; 18.578; -137.149)	3
12:45:21.571 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.571 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.509; 17.237; -137.178)	(-0.623; 17.673; -137.031)	3
12:45:21.571 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.571 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.356; 17.902; -137.295)	(-0.509; 17.237; -137.178)	3
12:45:21.571 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.571 : tid:   1:   triangle	(-0.627; 18.642; -137.025)	(-0.536; 18.578; -137.149)	(-0.623; 17.673; -137.031)	3
12:45:21.571 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.571 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.509; 17.237; -137.178)	(-0.623; 17.673; -137.031)	3
12:45:21.571 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.571 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.356; 17.902; -137.295)	(-0.509; 17.237; -137.178)	3
12:45:21.571 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.571 : tid:   1:   triangle	(-0.627; 18.642; -137.025)	(-0.536; 18.578; -137.149)	(-0.623; 17.673; -137.031)	3
12:45:21.571 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.571 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.509; 17.237; -137.178)	(-0.623; 17.673; -137.031)	3
12:45:21.571 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.572 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.356; 17.902; -137.295)	(-0.509; 17.237; -137.178)	3
12:45:21.572 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.572 : tid:   1:   triangle	(-0.627; 18.642; -137.025)	(-0.536; 18.578; -137.149)	(-0.623; 17.673; -137.031)	3
12:45:21.572 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.572 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.509; 17.237; -137.178)	(-0.623; 17.673; -137.031)	3
12:45:21.572 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.572 : tid:   1:   triangle	(-0.536; 18.578; -137.149)	(-0.356; 17.902; -137.295)	(-0.509; 17.237; -137.178)	3
12:45:21.572 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.572 : tid:   1:   triangle	(-0.627; 18.642; -137.025)	(-0.536; 18.578; -137.149)	(-0.623; 17.673; -137.031)	3
12:45:21.572 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.572 : tid:   1:   triangle	(-0.627; 18.642; -137.025)	(-0.623; 17.673; -137.031)	(-0.682; 18.631; -136.903)	3
12:45:21.572 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.572 : tid:   1:   triangle	(-0.623; 17.673; -137.031)	(-0.705; 16.948; -136.821)	(-0.682; 18.631; -136.903)	3
12:45:21.572 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.572 : tid:   1:   triangle	(-0.627; 18.642; -137.025)	(-0.623; 17.673; -137.031)	(-0.682; 18.631; -136.903)	3
12:45:21.572 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.572 : tid:   1:   triangle	(-0.623; 17.673; -137.031)	(-0.705; 16.948; -136.821)	(-0.682; 18.631; -136.903)	3
12:45:21.572 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.572 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.608; 16.563; -137.056)	(-0.623; 17.673; -137.031)	3
12:45:21.572 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.572 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.356; 17.902; -137.295)	(-0.393; 16.858; -137.272)	3
12:45:21.572 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.572 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.608; 16.563; -137.056)	(-0.623; 17.673; -137.031)	3
12:45:21.572 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.572 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.356; 17.902; -137.295)	(-0.393; 16.858; -137.272)	3
12:45:21.573 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.573 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.608; 16.563; -137.056)	(-0.623; 17.673; -137.031)	3
12:45:21.573 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.573 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.608; 16.563; -137.056)	(-0.623; 17.673; -137.031)	3
12:45:21.573 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.573 : tid:   1:   triangle	(-0.673; 16.177; -136.928)	(-0.623; 17.673; -137.031)	(-0.608; 16.563; -137.056)	3
12:45:21.573 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.573 : tid:   1:   triangle	(-0.705; 16.948; -136.821)	(-0.623; 17.673; -137.031)	(-0.673; 16.177; -136.928)	3
12:45:21.573 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.573 : tid:   1:   triangle	(-0.673; 16.177; -136.928)	(-0.623; 17.673; -137.031)	(-0.608; 16.563; -137.056)	3
12:45:21.573 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.573 : tid:   1:   triangle	(-0.705; 16.948; -136.821)	(-0.623; 17.673; -137.031)	(-0.673; 16.177; -136.928)	3
12:45:21.573 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.573 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.521; 16.032; -137.166)	(-0.608; 16.563; -137.056)	3
12:45:21.573 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.573 : tid:   1:   triangle	(-0.521; 16.032; -137.166)	(-0.393; 16.858; -137.272)	(-0.396; 15.770; -137.270)	3
12:45:21.573 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.573 : tid:   1:   triangle	(-0.521; 16.032; -137.166)	(-0.509; 17.237; -137.178)	(-0.393; 16.858; -137.272)	3
12:45:21.573 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.573 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.521; 16.032; -137.166)	(-0.608; 16.563; -137.056)	3
12:45:21.573 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.573 : tid:   1:   triangle	(-0.521; 16.032; -137.166)	(-0.393; 16.858; -137.272)	(-0.396; 15.770; -137.270)	3
12:45:21.573 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.573 : tid:   1:   triangle	(-0.521; 16.032; -137.166)	(-0.509; 17.237; -137.178)	(-0.393; 16.858; -137.272)	3
12:45:21.573 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.573 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.521; 16.032; -137.166)	(-0.608; 16.563; -137.056)	3
12:45:21.573 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.573 : tid:   1:   triangle	(-0.509; 17.237; -137.178)	(-0.521; 16.032; -137.166)	(-0.608; 16.563; -137.056)	3
12:45:21.573 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.574 : tid:   1:   triangle	(-0.608; 16.563; -137.056)	(-0.521; 16.032; -137.166)	(-0.622; 15.450; -137.032)	3
12:45:21.574 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.574 : tid:   1:   triangle	(-0.608; 16.563; -137.056)	(-0.521; 16.032; -137.166)	(-0.622; 15.450; -137.032)	3
12:45:21.574 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.574 : tid:   1:   triangle	(-0.608; 16.563; -137.056)	(-0.521; 16.032; -137.166)	(-0.622; 15.450; -137.032)	3
12:45:21.574 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.574 : tid:   1:   triangle	(-0.608; 16.563; -137.056)	(-0.521; 16.032; -137.166)	(-0.622; 15.450; -137.032)	3
12:45:21.574 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.574 : tid:   1:   triangle	(-0.608; 16.563; -137.056)	(-0.622; 15.450; -137.032)	(-0.673; 16.177; -136.928)	3
12:45:21.574 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.574 : tid:   1:   triangle	(-0.608; 16.563; -137.056)	(-0.622; 15.450; -137.032)	(-0.673; 16.177; -136.928)	3
12:45:21.574 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.574 : tid:   1:   triangle	(-0.506; 14.831; -137.181)	(-0.622; 15.450; -137.032)	(-0.521; 16.032; -137.166)	3
12:45:21.574 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 20.183; -137.169)	(-0.452; 20.183; -137.186)	2
12:45:21.574 : tid:   1:   triangle	(-0.521; 16.032; -137.166)	(-0.396; 15.770; -137.270)	(-0.506; 14.831; -137.181)	3
12:45:21.574 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.574 : tid:   1:   triangle	(-0.506; 14.831; -137.181)	(-0.622; 15.450; -137.032)	(-0.521; 16.032; -137.166)	3
12:45:21.574 : tid:   1:   triangle	(-0.452; 8.700; -137.186)	(-0.580; 8.700; -137.169)	(-0.580; 20.183; -137.169)	2
12:45:21.574 : tid:   1:   triangle	(-0.521; 16.032; -137.166)	(-0.396; 15.770; -137.270)	(-0.506; 14.831; -137.181)	3
12:45:21.574 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 20.183; -137.120)	(-0.580; 20.183; -137.169)	2
12:45:21.574 : tid:   1:   triangle	(-0.506; 14.831; -137.181)	(-0.622; 15.450; -137.032)	(-0.521; 16.032; -137.166)	3
12:45:21.574 : tid:   1:   triangle	(-0.580; 8.700; -137.169)	(-0.698; 8.700; -137.120)	(-0.698; 20.183; -137.120)	2
12:45:21.574 : tid:   1:   triangle	(-0.506; 14.831; -137.181)	(-0.622; 15.450; -137.032)	(-0.521; 16.032; -137.166)	3
12:45:21.574 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 20.183; -137.042)	(-0.698; 20.183; -137.120)	2
12:45:21.574 : tid:   1:   triangle	(-0.684; 15.049; -136.898)	(-0.673; 16.177; -136.928)	(-0.622; 15.450; -137.032)	3
12:45:21.575 : tid:   1:   triangle	(-0.698; 8.700; -137.120)	(-0.800; 8.700; -137.042)	(-0.800; 20.183; -137.042)	2
12:45:21.575 : tid:   1:   triangle	(-0.684; 15.049; -136.898)	(-0.673; 16.177; -136.928)	(-0.622; 15.450; -137.032)	3
12:45:21.575 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 20.183; -136.268)	(-0.800; 20.183; -136.346)	2
12:45:21.575 : tid:   1:   triangle	(-0.706; 14.257; -136.514)	(-0.624; 14.930; -136.304)	(-0.681; 15.668; -136.426)	3
12:45:21.575 : tid:   1:   triangle	(-0.800; 8.700; -136.346)	(-0.698; 8.700; -136.268)	(-0.698; 20.183; -136.268)	2
12:45:21.575 : tid:   1:   triangle	(-0.706; 14.257; -136.514)	(-0.624; 14.930; -136.304)	(-0.681; 15.668; -136.426)	3
12:45:21.575 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:45:21.575 : tid:   1:   triangle	(-0.541; 15.302; -136.190)	(-0.624; 14.930; -136.304)	(-0.546; 14.210; -136.195)	3
12:45:21.575 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:45:21.575 : tid:   1:   triangle	(-0.706; 14.257; -136.514)	(-0.624; 14.930; -136.304)	(-0.681; 15.668; -136.426)	3
12:45:21.575 : tid:   1:   triangle	(-0.698; 8.700; -136.268)	(-0.580; 20.183; -136.219)	(-0.698; 20.183; -136.268)	2
12:45:21.575 : tid:   1:   triangle	(-0.443; 14.707; -136.097)	(-0.541; 15.302; -136.190)	(-0.546; 14.210; -136.195)	3
